1611	+380009013946,+380005127126,1097870,1097914,1098063,193,149,ANSWERED
1612	+380009013946,+380006006674,1097975,1098004,1098018,43,14,ANSWERED
1613	+380009013947,+380006881877,1098196,1098227,1098288,92,61,BUSY
1614	+380009013946,+380006559864,1098319,1098392,1098548,229,156,ANSWERED
1615	+380009013947,+380008280178,1098524,1098604,1098689,165,85,ANSWERED
1616	+380009013947,+380003354646,1098671,1098696,1098704,33,8,BUSY
1617	+380009013946,+380006840513,1098742,1098765,1098806,64,41,ANSWERED
1618	+380009013947,+380000832604,1098859,1098943,1098977,118,34,ANSWERED
1619	+380009013947,+380002639534,1098936,1098949,1099117,181,168,BUSY
1620	+380009013947,+380000396126,1099032,1099061,1099205,173,144,ANSWERED
1621	+380009013946,+380008449026,1099091,1099116,1099201,110,85,ANSWERED
1622	+380009013947,+380009440928,1099240,1099281,1099390,150,109,ABANDONED
1623	+380009013947,+380002200090,1099294,1099321,1099408,114,87,ANSWERED
1624	+380009013947,+380002200090,1099507,1099527,1099621,114,94,ANSWERED
1625	+380009013947,+380007459457,1099581,1099595,1099759,178,164,ANSWERED
1626	+380009013946,+380007045907,1100023,1100102,1100158,135,56,ANSWERED
1627	+380009013947,+380009343168,1100060,1100121,1100235,175,114,ANSWERED
1628	+380009013946,+380009123005,1100064,1100087,1100190,126,103,ANSWERED
1629	+380009013947,+380005826471,1100102,1100155,1100207,105,52,ABANDONED
1630	+380009013947,+380000832604,1100484,1100557,1100591,107,34,ABANDONED
1631	+380009013946,+380008884922,1100497,1100561,1100599,102,38,ANSWERED
1632	+380009013946,+380007045907,1100716,1100804,1100968,252,164,ANSWERED
1633	+380009013947,+380009222359,1100732,1100804,1100855,123,51,ANSWERED
1634	+380009013947,+380000705693,1100758,1100823,1100923,165,100,ANSWERED
1635	+380009013947,+380006559864,1100955,1100982,1101085,130,103,ANSWERED
1636	+380009013946,+380007853710,1100990,1101023,1101074,84,51,ABANDONED
1637	+380009013946,+380009440928,1101273,1101330,1101438,165,108,ANSWERED
1638	+380009013946,+380004597588,1101469,1101486,1101521,52,35,ANSWERED
1639	+380009013946,+380006559864,1101612,1101699,1101716,104,17,ANSWERED
1640	+380009013949,+380004597588,1103261,1103348,1103469,208,121,ANSWERED
1641	+380009013946,+380005826471,1103627,1103706,1103822,195,116,ANSWERED
1642	+380009013946,+380007143035,1106354,1106395,1106562,208,167,ABANDONED
1643	+380009013948,+380009363504,1108221,1108278,1108431,210,153,BUSY
1644	+380009013946,+380005127126,1108394,1108456,1108540,146,84,ANSWERED
1645	+380009013948,+380005437487,1108647,1108672,1108752,105,80,BUSY
1646	+380009013946,+380005541516,1108948,1108959,1109080,132,121,ANSWERED
1647	+380009013948,+380000413280,1109584,1109613,1109630,46,17,ANSWERED
1648	+380009013948,+380005437487,1111294,1111307,1111465,171,158,ANSWERED
1649	+380009013949,+380006006674,1112180,1112195,1112251,71,56,BUSY
1650	+380009013946,+380008349884,1154229,1154273,1154421,192,148,ANSWERED
1651	+380009013946,+380006559864,1154590,1154605,1154724,134,119,ANSWERED
1652	+380009013946,+380009363504,1154712,1154736,1154793,81,57,ANSWERED
1653	+380009013948,+380003289729,1155204,1155285,1155301,97,16,ANSWERED
1654	+380009013948,+380006840513,1155270,1155327,1155424,154,97,ANSWERED
1655	+380009013947,+380002874319,1155351,1155360,1155528,177,168,BUSY
1656	+380009013948,+380007045907,1155437,1155516,1155547,110,31,ANSWERED
1657	+380009013948,+380003289729,1155583,1155663,1155762,179,99,ANSWERED
1658	+380009013946,+380009123005,1155604,1155639,1155705,101,66,ANSWERED
1659	+380009013947,+380000413280,1155681,1155755,1155787,106,32,ABANDONED
1660	+380009013946,+380006581372,1156296,1156362,1156536,240,174,ANSWERED
1661	+380009013947,+380002356683,1156842,1156842,1156986,144,144,ABANDONED
1662	+380009013947,+380003289729,1157138,1157212,1157312,174,100,ANSWERED
1663	+380009013946,+380004098994,1157786,1157812,1157889,103,77,BUSY
1664	+380009013946,+380009343168,1158013,1158048,1158108,95,60,ANSWERED
1665	+380009013947,+380007459457,1158098,1158182,1158231,133,49,ANSWERED
1666	+380009013946,+380004368693,1158417,1158431,1158439,22,8,ANSWERED
1667	+380009013946,+380000832604,1158724,1158739,1158888,164,149,ANSWERED
1668	+380009013947,+380004597588,1159020,1159039,1159133,113,94,ANSWERED
1669	+380009013947,+380000028974,1159083,1159094,1159098,15,4,ABANDONED
1670	+380009013946,+380006006674,1159248,1159255,1159274,26,19,ANSWERED
1671	+380009013946,+380008560013,1159595,1159676,1159690,95,14,ANSWERED
1672	+380009013946,+380006006674,1160052,1160074,1160189,137,115,ANSWERED
1673	+380009013946,+380002356683,1160061,1160143,1160179,118,36,BUSY
1674	+380009013946,+380008449026,1161407,1161467,1161587,180,120,ABANDONED
1675	+380009013947,+380000705693,1161439,1161441,1161569,130,128,ANSWERED
1676	+380009013946,+380009343168,1161469,1161483,1161484,15,1,ANSWERED
1677	+380009013947,+380000832604,1161530,1161609,1161752,222,143,ANSWERED
1678	+380009013946,+380002356683,1161584,1161651,1161723,139,72,ANSWERED
1679	+380009013946,+380005826471,1161746,1161833,1161930,184,97,ABANDONED
1680	+380009013947,+380005817415,1161800,1161872,1161952,152,80,ANSWERED
1681	+380009013946,+380006581372,1161973,1162051,1162206,233,155,BUSY
1682	+380009013947,+380008560013,1162019,1162095,1162264,245,169,BUSY
1683	+380009013946,+380006881877,1162125,1162207,1162292,167,85,ANSWERED
1684	+380009013947,+380009363504,1162222,1162281,1162451,229,170,ANSWERED
1685	+380009013947,+380006840513,1162272,1162337,1162453,181,116,BUSY
1686	+380009013946,+380001785948,1162410,1162450,1162497,87,47,ANSWERED
1687	+380009013946,+380000705693,1162618,1162641,1162680,62,39,ANSWERED
1688	+380009013946,+380005437487,1162622,1162704,1162830,208,126,ANSWERED
1689	+380009013947,+380000396126,1162652,1162664,1162769,117,105,ABANDONED
1690	+380009013947,+380002874319,1162954,1162991,1163072,118,81,ANSWERED
1691	+380009013947,+380006006674,1162960,1162987,1163035,75,48,BUSY
1692	+380009013947,+380004597588,1162962,1163004,1163167,205,163,ANSWERED
1693	+380009013946,+380002200090,1163149,1163153,1163180,31,27,ANSWERED
1694	+380009013946,+380006006674,1163238,1163316,1163453,215,137,ANSWERED
1695	+380009013947,+380005437487,1163373,1163384,1163556,183,172,ANSWERED
1696	+380009013947,+380002200090,1163438,1163515,1163550,112,35,ANSWERED
1697	+380009013947,+380007853710,1163478,1163491,1163538,60,47,ANSWERED
1698	+380009013947,+380008884922,1163483,1163571,1163636,153,65,ANSWERED
1699	+380009013946,+380004098994,1163691,1163767,1163835,144,68,ANSWERED
1700	+380009013947,+380000396126,1164458,1164489,1164591,133,102,ANSWERED
1701	+380009013946,+380009222359,1164611,1164678,1164725,114,47,ANSWERED
1702	+380009013946,+380007143035,1164771,1164851,1164961,190,110,ANSWERED
1703	+380009013947,+380006840513,1164981,1164992,1165152,171,160,ANSWERED
1704	+380009013947,+380006559864,1165103,1165148,1165153,50,5,ANSWERED
1705	+380009013946,+380003070581,1165248,1165264,1165362,114,98,ANSWERED
1706	+380009013947,+380002356683,1165481,1165515,1165665,184,150,ANSWERED
1707	+380009013946,+380000377114,1165547,1165612,1165660,113,48,ANSWERED
1708	+380009013946,+380004368693,1165920,1165937,1165999,79,62,ANSWERED
1709	+380009013946,+380007853710,1165931,1165996,1166137,206,141,ANSWERED
1710	+380009013947,+380002200090,1165931,1166019,1166091,160,72,BUSY
1711	+380009013946,+380000377114,1166014,1166083,1166157,143,74,ANSWERED
1712	+380009013948,+380000413280,1166071,1166148,1166282,211,134,ANSWERED
1713	+380009013946,+380009343168,1166100,1166119,1166169,69,50,ANSWERED
1714	+380009013947,+380000201660,1166238,1166270,1166417,179,147,ANSWERED
1715	+380009013946,+380005817415,1166473,1166483,1166572,99,89,ANSWERED
1716	+380009013949,+380005826471,1166789,1166867,1167010,221,143,BUSY
1717	+380009013947,+380002200090,1166902,1166938,1167031,129,93,ANSWERED
1718	+380009013946,+380000413280,1167676,1167724,1167801,125,77,ABANDONED
1719	+380009013946,+380007143035,1167837,1167914,1168023,186,109,ANSWERED
1720	+380009013946,+380008560013,1168168,1168232,1168303,135,71,ANSWERED
1721	+380009013946,+380000396126,1168203,1168214,1168247,44,33,ANSWERED
1722	+380009013946,+380007459457,1168238,1168263,1168401,163,138,ANSWERED
1723	+380009013947,+380007459457,1168238,1168289,1168445,207,156,BUSY
1724	+380009013947,+380000286162,1168517,1168592,1168679,162,87,ANSWERED
1725	+380009013947,+380000705693,1168759,1168780,1168898,139,118,ANSWERED
1726	+380009013946,+380007853710,1168774,1168778,1168921,147,143,BUSY
1727	+380009013946,+380007871550,1168925,1168967,1169035,110,68,ANSWERED
1728	+380009013946,+380007853710,1169109,1169178,1169345,236,167,ANSWERED
1729	+380009013947,+380009290844,1169130,1169200,1169226,96,26,ANSWERED
1730	+380009013947,+380009440928,1169155,1169184,1169288,133,104,ANSWERED
1731	+380009013946,+380000396126,1169203,1169207,1169239,36,32,ANSWERED
1732	+380009013947,+380005817415,1169356,1169365,1169464,108,99,ANSWERED
1733	+380009013947,+380006881877,1169571,1169589,1169616,45,27,ANSWERED
1734	+380009013946,+380009343168,1169610,1169695,1169746,136,51,ANSWERED
1735	+380009013947,+380002874319,1169722,1169785,1169841,119,56,ANSWERED
1736	+380009013947,+380000413280,1170048,1170091,1170260,212,169,ANSWERED
1737	+380009013946,+380008560013,1170161,1170206,1170272,111,66,ANSWERED
1738	+380009013946,+380000377114,1170259,1170259,1170370,111,111,ANSWERED
1739	+380009013946,+380000396126,1170567,1170607,1170763,196,156,ANSWERED
1740	+380009013946,+380008449026,1170726,1170736,1170858,132,122,ANSWERED
1741	+380009013947,+380000413280,1170759,1170765,1170932,173,167,BUSY
1742	+380009013946,+380009363504,1170772,1170824,1170872,100,48,ABANDONED
1743	+380009013947,+380007853710,1171044,1171060,1171110,66,50,ANSWERED
1744	+380009013947,+380009123005,1171045,1171123,1171155,110,32,ANSWERED
1745	+380009013946,+380000705693,1171047,1171076,1171148,101,72,ANSWERED
1746	+380009013947,+380004098994,1171199,1171276,1171327,128,51,ANSWERED
1747	+380009013946,+380005127126,1171336,1171374,1171414,78,40,ANSWERED
1748	+380009013949,+380005667006,1171376,1171382,1171509,133,127,ANSWERED
1749	+380009013946,+380008280178,1171586,1171618,1171631,45,13,ANSWERED
1750	+380009013946,+380000201660,1171725,1171797,1171943,218,146,ANSWERED
1751	+380009013946,+380007045907,1171735,1171771,1171854,119,83,ANSWERED
1752	+380009013946,+380004368693,1171768,1171853,1171861,93,8,BUSY
1753	+380009013947,+380000201660,1172049,1172056,1172112,63,56,ABANDONED
1754	+380009013946,+380007045907,1172212,1172235,1172371,159,136,ANSWERED
1755	+380009013947,+380008884922,1172252,1172289,1172410,158,121,ANSWERED
1756	+380009013947,+380009222359,1172551,1172568,1172708,157,140,ANSWERED
1757	+380009013946,+380009123005,1173076,1173084,1173236,160,152,ANSWERED
1758	+380009013947,+380005127126,1173250,1173289,1173376,126,87,ANSWERED
1759	+380009013947,+380000705693,1173497,1173502,1173584,87,82,ANSWERED
1760	+380009013946,+380005826471,1173553,1173586,1173740,187,154,ANSWERED
1761	+380009013947,+380009363504,1173690,1173701,1173714,24,13,ABANDONED
1762	+380009013946,+380004368693,1173848,1173888,1173999,151,111,ANSWERED
1763	+380009013946,+380005541516,1173858,1173872,1173873,15,1,ANSWERED
1764	+380009013947,+380000411980,1173866,1173947,1174091,225,144,ABANDONED
1765	+380009013947,+380000396126,1174080,1174113,1174155,75,42,ANSWERED
1766	+380009013946,+380005437487,1174276,1174294,1174425,149,131,ABANDONED
1767	+380009013946,+380001785948,1174297,1174307,1174446,149,139,ANSWERED
1768	+380009013946,+380007459457,1174624,1174655,1174797,173,142,ANSWERED
1769	+380009013947,+380009222359,1174694,1174747,1174853,159,106,ANSWERED
1770	+380009013947,+380008560013,1174730,1174765,1174873,143,108,ANSWERED
1771	+380009013946,+380000028974,1175359,1175399,1175426,67,27,ANSWERED
1772	+380009013946,+380007853710,1175389,1175445,1175527,138,82,ANSWERED
1773	+380009013947,+380003354646,1175603,1175606,1175694,91,88,ANSWERED
1774	+380009013946,+380009343168,1175745,1175755,1175871,126,116,ANSWERED
1775	+380009013946,+380000028974,1175818,1175875,1175879,61,4,ANSWERED
1776	+380009013946,+380003354646,1175860,1175930,1176091,231,161,ANSWERED
1777	+380009013947,+380006840513,1176004,1176059,1176149,145,90,ANSWERED
1778	+380009013947,+380009123005,1176174,1176240,1176306,132,66,ABANDONED
1779	+380009013947,+380002200090,1176230,1176276,1176435,205,159,ANSWERED
1780	+380009013947,+380005817415,1176420,1176495,1176613,193,118,ANSWERED
1781	+380009013946,+380003070581,1176649,1176709,1176839,190,130,ANSWERED
1782	+380009013947,+380000832604,1176658,1176740,1176819,161,79,ABANDONED
1783	+380009013946,+380008560013,1176720,1176748,1176857,137,109,BUSY
1784	+380009013946,+380008884922,1176948,1177010,1177138,190,128,ANSWERED
1785	+380009013947,+380000201660,1177227,1177231,1177236,9,5,ANSWERED
1786	+380009013946,+380006881877,1177248,1177300,1177308,60,8,ANSWERED
1787	+380009013946,+380006497587,1177305,1177334,1177477,172,143,ANSWERED
1788	+380009013946,+380009222359,1177664,1177704,1177871,207,167,ANSWERED
1789	+380009013947,+380003925875,1177672,1177720,1177781,109,61,ANSWERED
1790	+380009013947,+380007853710,1177840,1177884,1177897,57,13,ANSWERED
1791	+380009013946,+380008560013,1178040,1178113,1178163,123,50,ANSWERED
1792	+380009013947,+380000832604,1178055,1178120,1178276,221,156,ANSWERED
1793	+380009013947,+380006497587,1178187,1178216,1178281,94,65,BUSY
1794	+380009013947,+380008280178,1178580,1178623,1178713,133,90,ANSWERED
1795	+380009013946,+380006840513,1178947,1178957,1179061,114,104,ANSWERED
1796	+380009013947,+380008776060,1178972,1179015,1179096,124,81,ANSWERED
1797	+380009013947,+380009290844,1179603,1179652,1179798,195,146,ANSWERED
1798	+380009013946,+380002639534,1179771,1179854,1179965,194,111,ANSWERED
1799	+380009013947,+380005541516,1179897,1179923,1179964,67,41,BUSY
1800	+380009013947,+380000705693,1179943,1180026,1180058,115,32,ANSWERED
1801	+380009013946,+380000028974,1179993,1180020,1180074,81,54,ANSWERED
1802	+380009013946,+380009363504,1180482,1180508,1180615,133,107,ANSWERED
1803	+380009013946,+380009290844,1180778,1180794,1180875,97,81,ANSWERED
1804	+380009013947,+380000201660,1180840,1180870,1181042,202,172,ANSWERED
1805	+380009013947,+380007871550,1181029,1181052,1181203,174,151,ANSWERED
1806	+380009013946,+380008560013,1181187,1181231,1181354,167,123,BUSY
1807	+380009013946,+380000832604,1181239,1181315,1181418,179,103,ANSWERED
1808	+380009013947,+380002639534,1181294,1181296,1181429,135,133,ANSWERED
1809	+380009013946,+380003925875,1181354,1181443,1181613,259,170,ANSWERED
1810	+380009013946,+380004597588,1181549,1181567,1181729,180,162,ANSWERED
1811	+380009013946,+380003289729,1181618,1181620,1181680,62,60,ANSWERED
1812	+380009013946,+380002356683,1181795,1181801,1181824,29,23,ANSWERED
1813	+380009013946,+380003289729,1181817,1181861,1181954,137,93,ABANDONED
1814	+380009013946,+380007045907,1181903,1181940,1182013,110,73,ANSWERED
1815	+380009013947,+380000028974,1182006,1182057,1182139,133,82,ANSWERED
1816	+380009013946,+380008776060,1182066,1182135,1182202,136,67,BUSY
1817	+380009013947,+380000411980,1182904,1182929,1183031,127,102,ANSWERED
1818	+380009013947,+380001785948,1182973,1182978,1183105,132,127,ANSWERED
1819	+380009013946,+380004098994,1182983,1183053,1183105,122,52,ANSWERED
1820	+380009013947,+380000411980,1183048,1183097,1183191,143,94,ANSWERED
1821	+380009013946,+380001785948,1183070,1183104,1183249,179,145,ABANDONED
1822	+380009013947,+380000413280,1183071,1183158,1183295,224,137,ANSWERED
1823	+380009013947,+380009343168,1183726,1183753,1183830,104,77,ANSWERED
1824	+380009013947,+380006559864,1183758,1183758,1183771,13,13,ANSWERED
1825	+380009013946,+380005437487,1183934,1183969,1184068,134,99,ANSWERED
1826	+380009013947,+380006559864,1184029,1184040,1184131,102,91,ANSWERED
1827	+380009013947,+380000286162,1184288,1184347,1184507,219,160,ANSWERED
1828	+380009013946,+380003925875,1184415,1184455,1184620,205,165,ANSWERED
1829	+380009013947,+380005817415,1184628,1184644,1184757,129,113,ANSWERED
1830	+380009013947,+380006497587,1185096,1185173,1185210,114,37,BUSY
1831	+380009013947,+380007045907,1185152,1185156,1185250,98,94,BUSY
1832	+380009013947,+380005817415,1185628,1185650,1185697,69,47,BUSY
1833	+380009013947,+380008349884,1185673,1185739,1185813,140,74,ANSWERED
1834	+380009013947,+380009363504,1186050,1186072,1186177,127,105,ANSWERED
1835	+380009013946,+380007143035,1186089,1186091,1186094,5,3,ANSWERED
1836	+380009013947,+380002874319,1186185,1186254,1186422,237,168,ANSWERED
1837	+380009013947,+380009222359,1186201,1186209,1186219,18,10,ANSWERED
1838	+380009013946,+380008560013,1186481,1186494,1186504,23,10,ANSWERED
1839	+380009013947,+380000286162,1186632,1186647,1186653,21,6,ANSWERED
1840	+380009013946,+380005541516,1186658,1186738,1186778,120,40,ANSWERED
1841	+380009013946,+380009363504,1186993,1187032,1187125,132,93,ANSWERED
1842	+380009013947,+380002200090,1187299,1187367,1187501,202,134,ANSWERED
1843	+380009013946,+380003354646,1187411,1187467,1187512,101,45,BUSY
1844	+380009013946,+380004098994,1187546,1187595,1187708,162,113,ANSWERED
1845	+380009013947,+380006840513,1187714,1187797,1187889,175,92,BUSY
1846	+380009013946,+380000411980,1187723,1187781,1187910,187,129,ANSWERED
1847	+380009013946,+380000286162,1187858,1187924,1187943,85,19,ABANDONED
1848	+380009013946,+380005826471,1187868,1187946,1188092,224,146,BUSY
1849	+380009013946,+380005541516,1188027,1188100,1188107,80,7,ANSWERED
1850	+380009013946,+380008449026,1188109,1188187,1188269,160,82,ANSWERED
1851	+380009013949,+380005541516,1188726,1188795,1188886,160,91,ANSWERED
1852	+380009013949,+380006840513,1191456,1191536,1191651,195,115,ABANDONED
1853	+380009013947,+380001785948,1192417,1192431,1192588,171,157,ANSWERED
1854	+380009013947,+380005667006,1194584,1194603,1194685,101,82,ANSWERED
1855	+380009013946,+380000411980,1194834,1194870,1195023,189,153,ANSWERED
1856	+380009013949,+380003289729,1195620,1195634,1195754,134,120,ANSWERED
1857	+380009013948,+380009343168,1196403,1196467,1196575,172,108,ANSWERED
1858	+380009013949,+380000377114,1198350,1198361,1198487,137,126,ANSWERED
