1073	+380008823197,+380009869808,1251184,1251186,1251240,56,54,BUSY
1074	+380008823197,+380008249419,1252307,1252365,1252504,197,139,ANSWERED
1075	+380008823197,+380006214928,1252587,1252601,1252699,112,98,ANSWERED
1076	+380008823197,+380002125726,1253312,1253356,1253383,71,27,ANSWERED
1077	+380008823197,+380005704762,1253626,1253644,1253704,78,60,ANSWERED
1078	+380008823197,+380002628932,1253692,1253735,1253853,161,118,ANSWERED
1079	+380008823197,+380003318767,1253787,1253814,1253880,93,66,ABANDONED
1080	+380008823197,+380009463094,1254072,1254108,1254131,59,23,ANSWERED
1081	+380008823197,+380001315656,1254120,1254189,1254220,100,31,ANSWERED
1082	+380008823197,+380006665477,1255110,1255175,1255256,146,81,ANSWERED
1083	+380008823197,+380009881300,1255671,1255685,1255719,48,34,ANSWERED
1084	+380008823197,+380003997446,1256248,1256309,1256368,120,59,ANSWERED
1085	+380008823197,+380002961331,1256386,1256461,1256613,227,152,ABANDONED
1086	+380008823197,+380000416926,1256393,1256468,1256475,82,7,ABANDONED
1087	+380008823197,+380003153705,1256517,1256572,1256690,173,118,ANSWERED
1088	+380008823197,+380002032315,1256636,1256643,1256695,59,52,BUSY
1089	+380008823197,+380009342628,1257561,1257598,1257715,154,117,ANSWERED
1090	+380008823197,+380007664553,1257713,1257761,1257885,172,124,ANSWERED
1091	+380008823197,+380001396831,1257884,1257908,1258018,134,110,ANSWERED
1092	+380008823197,+380005075892,1257888,1257909,1258032,144,123,ANSWERED
1093	+380008823197,+380002961331,1258251,1258301,1258422,171,121,ANSWERED
1094	+380008823197,+380004809778,1259451,1259498,1259595,144,97,ANSWERED
1095	+380008823197,+380001315656,1259674,1259682,1259824,150,142,ANSWERED
1096	+380008823197,+380008215181,1259792,1259871,1259896,104,25,ANSWERED
1097	+380008823197,+380002125726,1259929,1259943,1259998,69,55,ANSWERED
1098	+380008823197,+380008215181,1260056,1260124,1260202,146,78,ANSWERED
1099	+380008823197,+380008504490,1260341,1260387,1260409,68,22,ANSWERED
1100	+380008823197,+380006460530,1261017,1261023,1261032,15,9,ANSWERED
1101	+380008823197,+380002804294,1261416,1261474,1261580,164,106,ANSWERED
1102	+380008823197,+380008215181,1261441,1261505,1261584,143,79,ANSWERED
1103	+380008823197,+380000693022,1261583,1261599,1261619,36,20,ANSWERED
1104	+380008823197,+380007876899,1261666,1261739,1261751,85,12,ANSWERED
1105	+380008823197,+380001396831,1261724,1261792,1261830,106,38,ANSWERED
1106	+380008823197,+380009569213,1262215,1262301,1262368,153,67,ANSWERED
1107	+380008823197,+380009881300,1262390,1262421,1262502,112,81,ANSWERED
1108	+380008823197,+380003318767,1262514,1262554,1262563,49,9,ANSWERED
1109	+380008823197,+380002804294,1262797,1262861,1262979,182,118,ANSWERED
1110	+380008823197,+380002125726,1263154,1263201,1263324,170,123,ANSWERED
1111	+380008823197,+380009044348,1263507,1263513,1263559,52,46,ANSWERED
1112	+380008823197,+380003997446,1264022,1264022,1264076,54,54,ANSWERED
1113	+380008823197,+380001265954,1264026,1264026,1264139,113,113,ANSWERED
1114	+380008823197,+380000841693,1264253,1264308,1264330,77,22,ANSWERED
1115	+380008823197,+380006149222,1264939,1265007,1265057,118,50,ANSWERED
1116	+380008823197,+380005704762,1265303,1265382,1265436,133,54,ANSWERED
1117	+380008823197,+380000841693,1265394,1265461,1265591,197,130,ANSWERED
1118	+380008823197,+380001418779,1265935,1265983,1266127,192,144,ANSWERED
1119	+380008823197,+380008797331,1265970,1266056,1266085,115,29,ANSWERED
1120	+380008823197,+380001846349,1266004,1266029,1266053,49,24,ANSWERED
1121	+380008823197,+380008797331,1266251,1266283,1266440,189,157,ANSWERED
1122	+380008823197,+380004809778,1266262,1266327,1266454,192,127,ANSWERED
1123	+380008823197,+380001315656,1266785,1266793,1266819,34,26,ANSWERED
1124	+380008823197,+380006214928,1266942,1267027,1267082,140,55,ANSWERED
1125	+380008823197,+380001315656,1267916,1267950,1268066,150,116,ANSWERED
1126	+380008823197,+380004477507,1268045,1268121,1268206,161,85,ANSWERED
1127	+380008823197,+380000693022,1268105,1268105,1268243,138,138,ANSWERED
1128	+380008823197,+380006214928,1268335,1268347,1268513,178,166,ANSWERED
1129	+380008823197,+380006149222,1269401,1269458,1269623,222,165,ANSWERED
1130	+380008823197,+380002125726,1269414,1269475,1269560,146,85,ABANDONED
1131	+380008823197,+380002628932,1270057,1270142,1270183,126,41,ANSWERED
1132	+380008823197,+380005075892,1270794,1270836,1270962,168,126,ANSWERED
1133	+380008823197,+380003583131,1271303,1271323,1271336,33,13,ANSWERED
1134	+380008823197,+380008797331,1271501,1271561,1271716,215,155,ANSWERED
1135	+380008823197,+380001265954,1271777,1271842,1271944,167,102,ANSWERED
1136	+380008823197,+380001418779,1271942,1271985,1272134,192,149,ANSWERED
1137	+380008823197,+380006460530,1271965,1272029,1272043,78,14,ANSWERED
1138	+380008823197,+380006959046,1272866,1272927,1272964,98,37,ABANDONED
1139	+380008823197,+380007876899,1272996,1273081,1273242,246,161,ANSWERED
1140	+380008823197,+380009881300,1273863,1273901,1274055,192,154,ANSWERED
1141	+380008823197,+380008128335,1274261,1274313,1274423,162,110,ANSWERED
1142	+380008823197,+380002804294,1277854,1277939,1278035,181,96,ANSWERED
1143	+380008823197,+380006460530,1282330,1282404,1282465,135,61,BUSY
1144	+380008823197,+380005208748,1327097,1327150,1327251,154,101,ANSWERED
1145	+380008823197,+380004498908,1327316,1327318,1327421,105,103,BUSY
1146	+380008823197,+380005704762,1327317,1327358,1327385,68,27,ANSWERED
1147	+380008823197,+380009342628,1327592,1327595,1327669,77,74,ANSWERED
1148	+380008823197,+380006959046,1328546,1328550,1328682,136,132,ANSWERED
1149	+380008823197,+380001315656,1329348,1329424,1329434,86,10,ANSWERED
1150	+380008823197,+380009869808,1330350,1330381,1330447,97,66,ANSWERED
1151	+380008823197,+380008215181,1330611,1330630,1330750,139,120,BUSY
1152	+380008823197,+380005208748,1330882,1330912,1331077,195,165,BUSY
1153	+380008823197,+380006665477,1331884,1331896,1332010,126,114,ABANDONED
1154	+380008823197,+380004809778,1331909,1331945,1331951,42,6,ANSWERED
1155	+380008823197,+380004809778,1332581,1332652,1332718,137,66,ANSWERED
1156	+380008823197,+380007876899,1333081,1333144,1333287,206,143,ANSWERED
1157	+380008823197,+380009044348,1333262,1333274,1333348,86,74,ANSWERED
1158	+380008823197,+380005130028,1334071,1334126,1334169,98,43,ANSWERED
1159	+380008823197,+380003462671,1334213,1334246,1334396,183,150,BUSY
1160	+380008823197,+380002961331,1334255,1334301,1334383,128,82,ANSWERED
1161	+380008823197,+380002157573,1334367,1334384,1334470,103,86,ANSWERED
1162	+380008823197,+380009569213,1334376,1334398,1334518,142,120,ANSWERED
1163	+380008823197,+380003462671,1334747,1334822,1334966,219,144,BUSY
1164	+380008823197,+380001418779,1334801,1334801,1334963,162,162,BUSY
1165	+380008823197,+380009463094,1334998,1335084,1335221,223,137,BUSY
1166	+380008823197,+380000416926,1336094,1336106,1336141,47,35,BUSY
1167	+380008823197,+380001396831,1337545,1337575,1337647,102,72,ANSWERED
1168	+380008823197,+380002125726,1337560,1337592,1337661,101,69,ANSWERED
1169	+380008823197,+380003997446,1337784,1337803,1337827,43,24,ANSWERED
1170	+380008823197,+380004477507,1337828,1337916,1337916,88,0,ANSWERED
1171	+380008823197,+380009569213,1338022,1338066,1338072,50,6,ANSWERED
1172	+380008823197,+380006959046,1338166,1338232,1338404,238,172,ANSWERED
1173	+380008823197,+380006665477,1339228,1339277,1339337,109,60,ANSWERED
1174	+380008823197,+380001418779,1339469,1339525,1339591,122,66,ANSWERED
1175	+380008823197,+380009881300,1339583,1339620,1339620,37,0,BUSY
1176	+380008823197,+380009342628,1340417,1340444,1340525,108,81,ANSWERED
1177	+380008823197,+380007664553,1340467,1340502,1340516,49,14,ANSWERED
1178	+380008823197,+380004498908,1340667,1340717,1340876,209,159,ANSWERED
1179	+380008823197,+380009342628,1341075,1341086,1341231,156,145,ANSWERED
1180	+380008823197,+380009743672,1341521,1341555,1341679,158,124,ANSWERED
1181	+380008823197,+380000841693,1341634,1341700,1341835,201,135,ANSWERED
1182	+380008823197,+380002628932,1342816,1342898,1343026,210,128,BUSY
1183	+380008823197,+380009869808,1343347,1343373,1343498,151,125,ANSWERED
1184	+380008823197,+380009569213,1343420,1343435,1343458,38,23,BUSY
1185	+380008823197,+380003997446,1345372,1345451,1345565,193,114,ANSWERED
1186	+380008823197,+380004477507,1346495,1346505,1346514,19,9,ANSWERED
1187	+380008823197,+380003997446,1346872,1346873,1346877,5,4,ANSWERED
1188	+380008823197,+380002125726,1347110,1347190,1347313,203,123,ANSWERED
1189	+380008823197,+380001846349,1347324,1347381,1347464,140,83,ANSWERED
1190	+380008823197,+380003153705,1347700,1347765,1347892,192,127,ANSWERED
1191	+380008823197,+380001315656,1348431,1348479,1348625,194,146,ANSWERED
1192	+380008823197,+380006149222,1349339,1349383,1349431,92,48,ANSWERED
1193	+380008823197,+380009569213,1350237,1350260,1350393,156,133,ABANDONED
1194	+380008823197,+380005208748,1350327,1350394,1350442,115,48,ANSWERED
1195	+380008823197,+380003462671,1350615,1350647,1350660,45,13,ANSWERED
1196	+380008823197,+380004445475,1350673,1350747,1350768,95,21,ANSWERED
1197	+380008823197,+380006460530,1350967,1350995,1351117,150,122,ANSWERED
1198	+380008823197,+380005130028,1351021,1351053,1351153,132,100,ANSWERED
1199	+380008823197,+380009869808,1351122,1351201,1351328,206,127,ANSWERED
1200	+380008823197,+380002157573,1351317,1351395,1351471,154,76,ANSWERED
1201	+380008823197,+380009869808,1351426,1351478,1351611,185,133,ANSWERED
1202	+380008823197,+380000416926,1351562,1351615,1351638,76,23,ANSWERED
1203	+380008823197,+380008128335,1351622,1351649,1351724,102,75,ANSWERED
1204	+380008823197,+380000416926,1351761,1351818,1351945,184,127,ANSWERED
1205	+380008823197,+380001418779,1351907,1351917,1352072,165,155,ANSWERED
1206	+380008823197,+380002961331,1351945,1352001,1352098,153,97,ANSWERED
1207	+380008823197,+380007876899,1352218,1352220,1352305,87,85,ANSWERED
1208	+380008823197,+380006214928,1352235,1352317,1352482,247,165,ANSWERED
1209	+380008823197,+380009869808,1353326,1353396,1353463,137,67,ANSWERED
1210	+380008823197,+380009044348,1353407,1353415,1353521,114,106,ANSWERED
1211	+380008823197,+380005075892,1353487,1353510,1353555,68,45,ANSWERED
1212	+380008823197,+380001846349,1353542,1353599,1353769,227,170,ANSWERED
1213	+380008823197,+380002961331,1354800,1354831,1354908,108,77,ANSWERED
1214	+380008823197,+380002961331,1355083,1355164,1355242,159,78,ANSWERED
1215	+380008823197,+380006959046,1355809,1355820,1355962,153,142,ANSWERED
1216	+380008823197,+380005208748,1356192,1356203,1356305,113,102,ANSWERED
1217	+380008823197,+380007876899,1356462,1356508,1356615,153,107,ANSWERED
1218	+380008823197,+380000416926,1356551,1356564,1356622,71,58,ANSWERED
1219	+380008823197,+380008215181,1356671,1356704,1356854,183,150,ANSWERED
1220	+380008823197,+380009569213,1356820,1356903,1356984,164,81,ANSWERED
1221	+380008823197,+380001418779,1357440,1357506,1357515,75,9,ANSWERED
1222	+380008823197,+380002628932,1357679,1357739,1357879,200,140,ANSWERED
1223	+380008823197,+380002961331,1357717,1357781,1357781,64,0,ANSWERED
1224	+380008823197,+380009463094,1358310,1358356,1358451,141,95,ANSWERED
1225	+380008823197,+380008797331,1358688,1358727,1358808,120,81,ANSWERED
1226	+380008823197,+380002125726,1358769,1358836,1358973,204,137,BUSY
1227	+380008823197,+380008128335,1358799,1358835,1358969,170,134,ANSWERED
1228	+380008823197,+380002628932,1359053,1359060,1359219,166,159,ANSWERED
1229	+380008823197,+380002032315,1359665,1359674,1359696,31,22,ANSWERED
1230	+380008823197,+380004498908,1359872,1359910,1359978,106,68,ANSWERED
1231	+380008823197,+380002804294,1360058,1360058,1360142,84,84,ANSWERED
1232	+380008823197,+380009743672,1360081,1360153,1360327,246,174,ANSWERED
1233	+380008823197,+380006214928,1360428,1360513,1360600,172,87,BUSY
1234	+380008823197,+380006214928,1360446,1360465,1360585,139,120,ANSWERED
1235	+380008823197,+380003153705,1360622,1360667,1360829,207,162,ANSWERED
1236	+380008823197,+380002398183,1361626,1361711,1361747,121,36,ANSWERED
1237	+380008823197,+380008215181,1365254,1365325,1365337,83,12,ANSWERED
1238	+380008823197,+380006959046,1371482,1371537,1371578,96,41,ANSWERED
1239	+380008823197,+380003997446,1413611,1413625,1413632,21,7,ANSWERED
1240	+380008823197,+380009881300,1414865,1414929,1415101,236,172,ANSWERED
1241	+380008823197,+380001846349,1415058,1415146,1415208,150,62,ANSWERED
1242	+380008823197,+380006460530,1415515,1415575,1415725,210,150,ANSWERED
1243	+380008823197,+380006214928,1415640,1415672,1415742,102,70,ANSWERED
1244	+380008823197,+380008797331,1415730,1415738,1415880,150,142,ANSWERED
1245	+380008823197,+380003153705,1416157,1416207,1416324,167,117,ANSWERED
1246	+380008823197,+380002398183,1417035,1417074,1417168,133,94,ANSWERED
1247	+380008823197,+380002157573,1417618,1417642,1417674,56,32,ANSWERED
1248	+380008823197,+380002157573,1417893,1417973,1418072,179,99,ANSWERED
1249	+380008823197,+380006214928,1418008,1418080,1418087,79,7,ANSWERED
1250	+380008823197,+380009869808,1418068,1418101,1418106,38,5,BUSY
1251	+380008823197,+380002804294,1418140,1418195,1418322,182,127,ANSWERED
1252	+380008823197,+380000841693,1418677,1418686,1418810,133,124,ANSWERED
1253	+380008823197,+380002398183,1418853,1418857,1418864,11,7,ANSWERED
1254	+380008823197,+380002804294,1418861,1418878,1418967,106,89,ANSWERED
1255	+380008823197,+380000065581,1419112,1419145,1419172,60,27,ABANDONED
1256	+380008823197,+380000841693,1419601,1419672,1419806,205,134,ANSWERED
1257	+380008823197,+380005075892,1420163,1420221,1420278,115,57,ANSWERED
1258	+380008823197,+380009463094,1420265,1420350,1420405,140,55,ANSWERED
1259	+380008823197,+380003997446,1420446,1420469,1420610,164,141,ANSWERED
1260	+380008823197,+380001198972,1421027,1421043,1421170,143,127,ABANDONED
1261	+380008823197,+380006959046,1421279,1421347,1421498,219,151,ANSWERED
1262	+380008823197,+380001315656,1421447,1421469,1421615,168,146,ANSWERED
1263	+380008823197,+380006460530,1421895,1421902,1421904,9,2,ANSWERED
1264	+380008823197,+380002125726,1421907,1421913,1422054,147,141,BUSY
1265	+380008823197,+380003997446,1422079,1422100,1422231,152,131,ANSWERED
1266	+380008823197,+380009869808,1422372,1422429,1422545,173,116,ABANDONED
1267	+380008823197,+380000065581,1422444,1422469,1422591,147,122,ABANDONED
1268	+380008823197,+380001418779,1422652,1422694,1422807,155,113,ANSWERED
1269	+380008823197,+380003153705,1423376,1423464,1423604,228,140,ANSWERED
1270	+380008823197,+380008797331,1423754,1423833,1423930,176,97,ANSWERED
1271	+380008823197,+380001265954,1424413,1424468,1424562,149,94,ANSWERED
1272	+380008823197,+380003318767,1424966,1424994,1425113,147,119,ABANDONED
1273	+380008823197,+380006959046,1425044,1425089,1425208,164,119,ANSWERED
1274	+380008823197,+380008504490,1426300,1426315,1426456,156,141,ANSWERED
1275	+380008823197,+380004498908,1427137,1427216,1427283,146,67,ANSWERED
1276	+380008823197,+380008797331,1427511,1427544,1427595,84,51,ANSWERED
1277	+380008823197,+380006214928,1427529,1427610,1427735,206,125,ANSWERED
1278	+380008823197,+380002032315,1427751,1427759,1427780,29,21,ABANDONED
1279	+380008823197,+380001396831,1428015,1428065,1428148,133,83,ANSWERED
1280	+380008823197,+380009569213,1428161,1428240,1428369,208,129,ANSWERED
1281	+380008823197,+380009342628,1428418,1428489,1428500,82,11,ANSWERED
1282	+380008823197,+380000416926,1428849,1428857,1428859,10,2,ANSWERED
1283	+380008823197,+380005208748,1429463,1429493,1429619,156,126,ANSWERED
1284	+380008823197,+380009881300,1429580,1429624,1429669,89,45,ANSWERED
1285	+380008823197,+380004809778,1429649,1429723,1429731,82,8,ANSWERED
1286	+380008823197,+380009044348,1429813,1429896,1429941,128,45,ANSWERED
1287	+380008823197,+380004477507,1430016,1430062,1430141,125,79,ANSWERED
1288	+380008823197,+380003462671,1430046,1430049,1430161,115,112,ANSWERED
1289	+380008823197,+380008128335,1430177,1430192,1430202,25,10,ANSWERED
1290	+380008823197,+380009881300,1430238,1430321,1430363,125,42,ABANDONED
1291	+380008823197,+380005075892,1431014,1431103,1431262,248,159,ANSWERED
1292	+380008823197,+380002628932,1431483,1431522,1431673,190,151,ANSWERED
1293	+380008823197,+380002032315,1431533,1431562,1431696,163,134,ANSWERED
1294	+380008823197,+380001315656,1431547,1431594,1431626,79,32,ABANDONED
1295	+380008823197,+380002628932,1431968,1431987,1432000,32,13,ANSWERED
1296	+380008823197,+380004809778,1432393,1432403,1432536,143,133,ANSWERED
1297	+380008823197,+380001418779,1432412,1432474,1432504,92,30,ANSWERED
1298	+380008823197,+380004477507,1432451,1432457,1432615,164,158,ANSWERED
1299	+380008823197,+380003583131,1433236,1433301,1433403,167,102,ANSWERED
1300	+380008823197,+380006149222,1433359,1433426,1433501,142,75,BUSY
1301	+380008823197,+380009569213,1433933,1434005,1434030,97,25,ANSWERED
1302	+380008823197,+380006460530,1434078,1434144,1434164,86,20,BUSY
1303	+380008823197,+380004809778,1434192,1434206,1434335,143,129,ANSWERED
1304	+380008823197,+380006149222,1434959,1435020,1435147,188,127,ANSWERED
1305	+380008823197,+380002961331,1435076,1435158,1435252,176,94,ANSWERED
1306	+380008823197,+380009463094,1435335,1435395,1435507,172,112,ANSWERED
1307	+380008823197,+380001418779,1435860,1435889,1436012,152,123,ANSWERED
1308	+380008823197,+380006460530,1436063,1436131,1436133,70,2,ABANDONED
1309	+380008823197,+380009743672,1436558,1436575,1436641,83,66,ANSWERED
1310	+380008823197,+380003153705,1437115,1437162,1437275,160,113,ANSWERED
1311	+380008823197,+380003153705,1437524,1437589,1437721,197,132,ANSWERED
1312	+380008823197,+380003997446,1437905,1437960,1438066,161,106,ANSWERED
1313	+380008823197,+380001846349,1437998,1438074,1438172,174,98,ANSWERED
